approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,557,0.01764347404241562,0,0,0,SELECT COUNT(*) FROM flights WHERE air_time >= 640.0 and air_time < 665.0 and dest = 'AMA';,100
ApproachType.MODEL_BASED,558,0.2352813184261322,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'FAI' and air_time > 532.00 and air_time <= 558.00 and arr_delay > -27.00 and arr_delay <= 34.00;,100
ApproachType.MODEL_BASED,559,0.06185401976108551,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_in > 141.00 and taxi_in < 1053.00 and distance >= 650.00 and distance <= 742.00 and air_time > 226.00 and air_time < 397.00;,100
ApproachType.MODEL_BASED,560,0.02939148247241974,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'HVN' and arr_delay > 217.00 and arr_delay < 915.00;,100
ApproachType.MODEL_BASED,561,0.03218281269073486,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'SBA' and origin = 'ALB' and air_time >= 280.00 and air_time <= 368.00;,100
ApproachType.MODEL_BASED,562,0.041267022490501404,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'IPL' and year_date = 2004 and taxi_out > 185.00 and taxi_out <= 1332.00;,100
ApproachType.MODEL_BASED,563,0.033208899199962616,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'EAU' and taxi_in >= 35.00 and taxi_in < 137.00;,100
ApproachType.MODEL_BASED,564,0.02780701220035553,0,0,0,SELECT COUNT(*) FROM flights WHERE air_time > 614.00 and air_time <= 640.00 and taxi_in > 142.00 and taxi_in <= 196.00;,100
ApproachType.MODEL_BASED,565,0.05531259626150131,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'APF' and dep_delay > 369.00 and dep_delay < 565.00 and taxi_out >= 229.00 and taxi_out < 249.00;,100
ApproachType.MODEL_BASED,566,0.0448361411690712,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'MLB' and year_date = 2012 and taxi_out >= 82.00 and taxi_out < 166.00;,100
ApproachType.MODEL_BASED,567,0.03995838761329651,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2006 and dest = 'UST' and taxi_out >= 147.00 and taxi_out < 325.00;,100
ApproachType.MODEL_BASED,568,0.029684297740459442,0,0,0,SELECT COUNT(*) FROM flights WHERE arr_delay > 798.00 and arr_delay < 1085.00 and taxi_in >= 107.00 and taxi_in < 523.00;,100
ApproachType.MODEL_BASED,569,0.1223565936088562,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'SWF' and taxi_in > 457.00 and taxi_in <= 1171.00 and arr_delay >= 11.00 and arr_delay <= 433.00;,100
ApproachType.MODEL_BASED,570,0.03491230309009552,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'PDX' and origin = 'ROC' and dep_delay > 178.00 and dep_delay <= 532.00;,100
ApproachType.MODEL_BASED,571,0.025847256183624268,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 1997 and taxi_in >= 580.00 and taxi_in <= 825.00;,100
ApproachType.MODEL_BASED,572,0.04686202108860016,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2009 and dep_delay >= 856.00 and dep_delay <= 1424.00 and taxi_in >= 140.00 and taxi_in < 220.00;,100
ApproachType.MODEL_BASED,573,0.017226360738277435,0,0,0,SELECT COUNT(*) FROM flights WHERE arr_delay > 325.00 and arr_delay < 1011.00 and air_time > 621.00 and air_time < 670.00;,100
ApproachType.MODEL_BASED,574,0.044532038271427155,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2014 and dest = 'CIU' and arr_delay > 175.00 and arr_delay <= 907.00;,100
ApproachType.MODEL_BASED,575,0.02269034832715988,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'CIU' and year_date = 1996;,100
ApproachType.MODEL_BASED,576,0.10659178346395493,0,0,0,SELECT COUNT(*) FROM flights WHERE dep_delay >= 499.00 and dep_delay <= 590.00 and arr_delay >= 29.00 and arr_delay <= 719.00 and taxi_out > 104.00 and taxi_out <= 135.00;,100
ApproachType.MODEL_BASED,577,0.027724333107471466,0,0,0,SELECT COUNT(*) FROM flights WHERE arr_delay >= 900.00 and arr_delay < 1215.00 and taxi_in > 600.00 and taxi_in <= 1173.00;,100
ApproachType.MODEL_BASED,578,0.03887132555246353,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'AVL' and air_time >= 280.00 and air_time < 559.00 and taxi_out >= 110.00 and taxi_out < 196.00;,100
ApproachType.MODEL_BASED,579,0.09097687900066376,0,0,0,SELECT COUNT(*) FROM flights WHERE air_time >= 11.00 and air_time < 299.00 and arr_delay > 410.00 and arr_delay < 508.00 and taxi_in >= 868.00 and taxi_in < 1273.00;,100
ApproachType.MODEL_BASED,580,0.01820550113916397,0,0,0,SELECT COUNT(*) FROM flights WHERE air_time >= 593.00 and air_time <= 663.00 and taxi_in >= 33.00 and taxi_in <= 153.00;,100
ApproachType.MODEL_BASED,581,0.03170128911733627,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'CNY' and air_time >= 384.00 and air_time <= 450.00 and taxi_in > 77.00 and taxi_in <= 144.00;,100
ApproachType.MODEL_BASED,582,0.023033037781715393,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2003 and dest = 'COU';,100
ApproachType.MODEL_BASED,583,0.1271829456090927,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'HRL' and air_time > 557.00 and air_time <= 679.00 and dep_delay > 6.00 and dep_delay <= 1078.00;,100
ApproachType.MODEL_BASED,584,0.049506135284900665,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_out > 45.00 and taxi_out < 248.00 and taxi_in > 825.00 and taxi_in <= 973.00;,100
ApproachType.MODEL_BASED,585,0.06381187587976456,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2003 and dest = 'PBG' and dep_delay >= 87.00 and dep_delay < 516.00;,100
ApproachType.MODEL_BASED,586,0.037005119025707245,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'DBQ' and dest = 'ASE' and taxi_out > 119.00 and taxi_out <= 335.00;,100
ApproachType.MODEL_BASED,587,0.220805361866951,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'LNY' and dep_delay > 0.00 and dep_delay <= 390.00 and air_time >= 153.00 and air_time <= 326.00;,100
ApproachType.MODEL_BASED,588,0.026315420866012573,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MKG' and taxi_out >= 227.00 and taxi_out <= 350.00;,100
ApproachType.MODEL_BASED,589,0.01918306201696396,0,0,0,SELECT COUNT(*) FROM flights WHERE dep_delay >= 712.0 and dep_delay < 890.0 and air_time >= 630.0 and air_time < 672.0;,100
ApproachType.MODEL_BASED,590,0.023071832954883575,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'STX' and taxi_out >= 158.00 and taxi_out < 1260.00;,100
ApproachType.MODEL_BASED,591,0.11622857302427292,0,0,0,SELECT COUNT(*) FROM flights WHERE dep_delay >= 711.00 and dep_delay <= 1228.00 and air_time > -709.00 and air_time <= 534.00 and arr_delay >= 140.00 and arr_delay < 153.00;,100
ApproachType.MODEL_BASED,592,0.06527268141508102,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_out >= 10.0 and taxi_out < 15.0 and dep_delay >= 525.0 and dep_delay < 700.0 and dep_delay < 350.0;,100
ApproachType.MODEL_BASED,593,0.0359795019030571,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2006 and arr_delay > 958.00 and arr_delay <= 1147.00 and air_time > 357.00 and air_time < 410.00;,100
ApproachType.MODEL_BASED,594,0.030852369964122772,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'ICT' and origin = 'HHH' and dep_delay >= 294.00 and dep_delay < 561.00;,100
ApproachType.MODEL_BASED,595,0.13459621369838715,0,0,0,SELECT COUNT(*) FROM flights WHERE distance >= 597.00 and distance <= 906.00 and arr_delay > 546.00 and arr_delay < 557.00 and air_time > 170.00 and air_time < 363.00;,100
ApproachType.MODEL_BASED,596,0.033993348479270935,0,0,0,SELECT COUNT(*) FROM flights WHERE air_time > 486.00 and air_time <= 509.00 and taxi_in >= 69.00 and taxi_in < 116.00 and distance > 1286.00 and distance <= 2570.00;,100
ApproachType.MODEL_BASED,597,0.2357325404882431,0,0,0,SELECT COUNT(*) FROM flights WHERE dep_delay > 422.00 and dep_delay < 526.00 and arr_delay > -972.00 and arr_delay <= 33.00;,100
ApproachType.MODEL_BASED,598,0.024940036237239838,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'BLI' and distance >= 452.00 and distance < 1098.00 and taxi_in > 58.00 and taxi_in < 151.00;,100
ApproachType.MODEL_BASED,599,0.038135528564453125,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'VCT' and year_date = 2009 and arr_delay > 169.00 and arr_delay < 276.00;,100
ApproachType.MODEL_BASED,600,0.03515462577342987,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'FCA' and taxi_out > 133.00 and taxi_out <= 284.00 and taxi_in >= 61.00 and taxi_in <= 457.00;,100
ApproachType.MODEL_BASED,601,0.013205401599407196,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'MSN' and dest = 'JNU';,100
ApproachType.MODEL_BASED,602,0.07477649301290512,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'BDL' and air_time > -685.00 and air_time < 64.00 and distance >= 1303.00 and distance <= 2182.00;,100
ApproachType.MODEL_BASED,603,0.03396287560462952,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'BWI' and air_time >= 475.00 and air_time <= 532.00 and taxi_out >= 69.00 and taxi_out < 149.00;,100
ApproachType.MODEL_BASED,604,0.01844576746225357,0,0,0,SELECT COUNT(*) FROM flights WHERE air_time > 448.00 and air_time < 699.00 and taxi_out >= 187.00 and taxi_out < 230.00;,100
ApproachType.MODEL_BASED,605,0.021665513515472412,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'EKO' and year_date = 1996;,100
ApproachType.MODEL_BASED,606,0.02313780039548874,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'BMI' and arr_delay > 858.00 and arr_delay < 970.00;,100
ApproachType.MODEL_BASED,607,0.03866603970527649,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 1995 and dest = 'UST' and taxi_out > 117.00 and taxi_out < 174.00;,100
ApproachType.MODEL_BASED,608,0.036161698400974274,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'SMF' and dest = 'CIU' and distance > 1060.00 and distance <= 2845.00;,100
ApproachType.MODEL_BASED,609,0.07357306778430939,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_out >= 174.00 and taxi_out < 244.00 and arr_delay >= 78.00 and arr_delay <= 101.00 and dep_delay > 116.00 and dep_delay <= 409.00;,100
ApproachType.MODEL_BASED,610,0.047294408082962036,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2011 and taxi_in >= 160.00 and taxi_in <= 1062.00 and dep_delay > 277.00 and dep_delay < 362.00;,100
ApproachType.MODEL_BASED,611,0.035354264080524445,0,0,0,SELECT COUNT(*) FROM flights WHERE arr_delay > 575.00 and arr_delay <= 1122.00 and taxi_in > 1062.00 and taxi_in <= 1198.00 and distance >= 493.00 and distance <= 1144.00;,100
ApproachType.MODEL_BASED,612,0.023637644946575165,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'VEL' and year_date = 2016;,100
ApproachType.MODEL_BASED,613,0.036747775971889496,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'MFE' and air_time >= 326.00 and air_time < 661.00 and taxi_out >= 244.00 and taxi_out <= 325.00;,100
ApproachType.MODEL_BASED,614,0.05611506104469299,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_out >= 169.00 and taxi_out < 435.00 and dep_delay >= 124.00 and dep_delay <= 836.00 and taxi_in > 280.00 and taxi_in < 689.00;,100
ApproachType.MODEL_BASED,615,0.036316774785518646,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'EKO' and dep_delay > 280.00 and dep_delay <= 814.00 and distance > 1196.00 and distance <= 1403.00;,100
ApproachType.MODEL_BASED,616,0.2688482403755188,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'OTH' and dest = 'SCE' and taxi_out >= 3.00 and taxi_out < 284.00;,100
ApproachType.MODEL_BASED,617,0.04779593646526337,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_out >= 192.00 and taxi_out <= 325.00 and distance >= 532.00 and distance <= 1371.00 and taxi_in >= 137.00 and taxi_in <= 1206.00;,100
ApproachType.MODEL_BASED,618,0.048348210752010345,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'MHT' and dep_delay > 451.00 and dep_delay < 1423.00 and taxi_out > 94.00 and taxi_out <= 184.00;,100
ApproachType.MODEL_BASED,619,0.04299470782279968,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'SMF' and arr_delay > 654.00 and arr_delay < 899.00 and dep_delay > 408.00 and dep_delay < 875.00;,100
ApproachType.MODEL_BASED,620,0.036211274564266205,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'GRI' and year_date = 2005 and taxi_in >= 47.00 and taxi_in <= 166.00;,100
ApproachType.MODEL_BASED,621,0.0322398841381073,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'BLI' and distance >= 655.00 and distance < 1201.00 and arr_delay >= 414.00 and arr_delay <= 881.00;,100
ApproachType.MODEL_BASED,622,0.04901311546564102,0,0,0,SELECT COUNT(*) FROM flights WHERE dep_delay > 484.00 and dep_delay <= 1522.00 and taxi_in >= 77.00 and taxi_in < 165.00 and taxi_out >= 435.00 and taxi_out < 1437.00;,100
ApproachType.MODEL_BASED,623,0.03642848879098892,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_in >= 72.00 and taxi_in <= 677.00 and taxi_out >= 237.00 and taxi_out <= 246.00 and distance >= 931.00 and distance < 943.00;,100
ApproachType.MODEL_BASED,624,0.23462168127298355,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'VEL' and air_time >= 327.00 and air_time <= 469.00 and distance > 197.00 and distance < 2716.00;,100
ApproachType.MODEL_BASED,625,0.027832061052322388,0,0,0,SELECT COUNT(*) FROM flights WHERE arr_delay > 745.00 and arr_delay < 1322.00 and taxi_in >= 143.00 and taxi_in <= 570.00;,100
ApproachType.MODEL_BASED,626,0.05932677537202835,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'GUM' and arr_delay >= 138.00 and arr_delay < 1232.00 and dep_delay > 156.00 and dep_delay <= 202.00;,100
ApproachType.MODEL_BASED,627,0.024870209395885468,1,-2,-2,SELECT COUNT(*) FROM flights WHERE year_date = 2013 and origin = 'ACT' and distance > 518.00 and distance <= 1113.00;,100
ApproachType.MODEL_BASED,628,0.04236946254968643,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'SHD' and air_time > 563.00 and air_time <= 595.00 and taxi_out > 34.00 and taxi_out < 52.00;,100
ApproachType.MODEL_BASED,629,0.03608693927526474,0,0,0,SELECT COUNT(*) FROM flights WHERE dep_delay >= 253.00 and dep_delay < 890.00 and taxi_in >= 705.00 and taxi_in < 1103.00;,100
ApproachType.MODEL_BASED,630,0.02165340632200241,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'RDD' and year_date = 2001;,100
ApproachType.MODEL_BASED,631,0.016852952539920807,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'FWA' and origin = 'IAD';,100
ApproachType.MODEL_BASED,632,0.04231414198875427,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'BLI' and year_date = 2001 and taxi_in > 129.00 and taxi_in <= 1420.00;,100
ApproachType.MODEL_BASED,633,0.023437395691871643,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'VLD' and taxi_in >= 73.00 and taxi_in < 242.00;,100
ApproachType.MODEL_BASED,634,0.03504271060228348,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2011 and origin = 'ISO' and taxi_in > 162.00 and taxi_in <= 1390.00;,100
ApproachType.MODEL_BASED,635,0.1214221939444542,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2006 and arr_delay >= 19.00 and arr_delay <= 517.00 and taxi_in > 183.00 and taxi_in < 184.00;,100
ApproachType.MODEL_BASED,636,0.03975653648376465,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'ITH' and origin = 'GGG' and arr_delay > 143.00 and arr_delay <= 495.00;,100
ApproachType.MODEL_BASED,637,0.05192091315984726,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 1997 and origin = 'MVY' and arr_delay >= 99.00 and arr_delay < 311.00;,100
ApproachType.MODEL_BASED,638,0.12329532951116562,0,0,0,SELECT COUNT(*) FROM flights WHERE distance > 606.00 and distance <= 2065.00 and air_time > 322.00 and air_time < 492.00 and arr_delay >= 325.00 and arr_delay < 934.00;,100
ApproachType.MODEL_BASED,639,0.020415745675563812,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'JNU' and dest = 'ADQ' and distance >= 200.00 and distance <= 1310.00;,100
ApproachType.MODEL_BASED,640,0.08712764829397202,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MQT' and taxi_in > 51.00 and taxi_in <= 570.00 and air_time > 18.00 and air_time <= 252.00;,100
ApproachType.MODEL_BASED,641,0.04145871102809906,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'APF' and taxi_out > 236.00 and taxi_out <= 375.00 and taxi_in > 28.00 and taxi_in < 112.00;,100
ApproachType.MODEL_BASED,642,0.12273072451353073,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_in >= 24.00 and taxi_in <= 147.00 and distance > 2036.00 and distance <= 2213.00 and air_time >= 110.00 and air_time < 196.00;,100
ApproachType.MODEL_BASED,643,0.04690027981996536,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'UST' and air_time >= 214.00 and air_time < 665.00;,100
ApproachType.MODEL_BASED,644,0.03941789269447327,0,0,0,SELECT COUNT(*) FROM flights WHERE distance > 2106.00 and distance < 2354.00 and taxi_out >= 63.00 and taxi_out < 1085.00 and taxi_in >= 83.00 and taxi_in <= 84.00;,100
ApproachType.MODEL_BASED,645,0.015820123255252838,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'HSV' and distance >= 1548.00 and distance <= 1998.00;,100
ApproachType.MODEL_BASED,646,0.020854473114013672,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2012 and dest = 'PBG';,100
ApproachType.MODEL_BASED,647,0.05740949511528015,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'PHX' and origin = 'HRL' and air_time > 5.00 and air_time < 213.00;,100
ApproachType.MODEL_BASED,648,0.3066248148679733,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'ART' and air_time >= 298.00 and air_time < 593.00 and arr_delay >= -42.00 and arr_delay < 431.00;,100
ApproachType.MODEL_BASED,649,0.07922028750181198,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2007 and air_time > 179.00 and air_time <= 489.00 and taxi_in > 1275.00 and taxi_in < 1313.00;,100
ApproachType.MODEL_BASED,650,0.015068739652633667,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'EUG' and dest = 'CPR';,100
ApproachType.MODEL_BASED,651,0.039803825318813324,0,0,0,SELECT COUNT(*) FROM flights WHERE dep_delay >= 548.00 and dep_delay < 567.00 and arr_delay > 714.00 and arr_delay <= 800.00;,100
ApproachType.MODEL_BASED,652,0.07574301213026047,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'MGM' and taxi_out >= 122.00 and taxi_out < 163.00 and air_time >= 9.00 and air_time <= 241.00;,100
ApproachType.MODEL_BASED,653,0.04427671432495117,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2007 and taxi_in >= 1357.00 and taxi_in < 1386.00 and arr_delay > 502.00 and arr_delay < 1026.00;,100
ApproachType.MODEL_BASED,654,0.058018580079078674,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'SMX' and taxi_in >= 175.00 and taxi_in <= 280.00 and air_time > 61.00 and air_time < 195.00;,100
ApproachType.MODEL_BASED,655,0.10309172421693802,0,0,0,SELECT COUNT(*) FROM flights WHERE dep_delay > 30.00 and dep_delay <= 583.00 and air_time >= 438.00 and air_time <= 530.00 and taxi_out > 267.00 and taxi_out < 270.00;,100
ApproachType.MODEL_BASED,656,0.04337233304977417,0,0,0,SELECT COUNT(*) FROM flights WHERE arr_delay > 179.00 and arr_delay <= 329.00 and dep_delay >= 815.00 and dep_delay <= 1522.00;,100
ApproachType.MODEL_BASED,657,0.025497034192085266,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MLU' and arr_delay >= 579.00 and arr_delay <= 888.00;,100
ApproachType.MODEL_BASED,658,0.10112104564905167,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'OTH' and taxi_out > 17.00 and taxi_out < 273.00 and distance >= 2175.00 and distance < 2439.00;,100
ApproachType.MODEL_BASED,659,0.03888872265815735,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'RFD' and year_date = 2002 and arr_delay >= 749.00 and arr_delay < 1508.00;,100
ApproachType.MODEL_BASED,660,0.037233732640743256,0,0,0,SELECT COUNT(*) FROM flights WHERE arr_delay >= 1141.00 and arr_delay <= 1183.00 and dep_delay > 331.00 and dep_delay <= 1037.00;,100
ApproachType.MODEL_BASED,661,0.022839032113552094,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'BRD' and year_date = 2007;,100
ApproachType.MODEL_BASED,662,0.02220848947763443,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'RHI' and year_date = 2001;,100
ApproachType.MODEL_BASED,663,0.03585662692785263,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'ABR' and taxi_out > 185.00 and taxi_out < 212.00 and taxi_in >= 133.00 and taxi_in < 1439.00;,100
ApproachType.MODEL_BASED,664,0.04756276309490204,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2004 and dest = 'BKG' and dep_delay >= 117.00 and dep_delay < 488.00;,100
ApproachType.MODEL_BASED,665,0.0651097297668457,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'EKO' and taxi_in >= 23.00 and taxi_in <= 505.00 and air_time >= 144.00 and air_time <= 195.00;,100
ApproachType.MODEL_BASED,666,0.3146761581301689,0,0,0,SELECT COUNT(*) FROM flights WHERE arr_delay >= -49.00 and arr_delay <= 434.00 and taxi_out > 154.00 and taxi_out < 155.00;,100
ApproachType.MODEL_BASED,667,0.04653619974851608,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'EUG' and air_time >= 218.00 and air_time < 490.00;,100
ApproachType.MODEL_BASED,668,0.018858470022678375,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'OME' and air_time >= 314.00 and air_time <= 488.00;,100
ApproachType.MODEL_BASED,669,0.01575367897748947,0,0,0,SELECT COUNT(*) FROM flights WHERE air_time >= 630.0 and air_time < 672.0 and origin = 'ELM';,100
ApproachType.MODEL_BASED,670,0.055062055587768555,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2014 and origin = 'BPT' and air_time > 233.00 and air_time < 559.00;,100
ApproachType.MODEL_BASED,671,0.036660052835941315,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'CMI' and taxi_in > 136.00 and taxi_in <= 1146.00 and taxi_out > 83.00 and taxi_out <= 350.00;,100
ApproachType.MODEL_BASED,672,0.03394239395856857,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2000 and origin = 'MDT' and taxi_out >= 179.00 and taxi_out <= 263.00;,100
ApproachType.MODEL_BASED,673,0.045503683388233185,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'GJT' and year_date = 2003 and taxi_in >= 19.00 and taxi_in <= 65.00;,100
ApproachType.MODEL_BASED,674,0.012655310332775116,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'ADQ' and dest = 'CHO';,100
ApproachType.MODEL_BASED,675,0.04415092617273331,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2003 and air_time >= 299.00 and air_time < 533.00 and dep_delay >= 581.00 and dep_delay < 1051.00;,100
ApproachType.MODEL_BASED,676,0.019741348922252655,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'DHN' and distance >= 1515.00 and distance <= 2356.00;,100
ApproachType.MODEL_BASED,677,0.08125091344118118,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'VIS' and dep_delay >= 51.00 and dep_delay < 411.00 and taxi_out > 263.00 and taxi_out <= 1332.00;,100
ApproachType.MODEL_BASED,678,0.036950647830963135,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'KOA' and air_time >= 77.00 and air_time < 124.00 and taxi_out > 131.00 and taxi_out <= 182.00;,100
ApproachType.MODEL_BASED,679,0.05888008326292038,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'CMI' and dep_delay > -54.00 and dep_delay < -10.00 and arr_delay > 150.00 and arr_delay < 303.00;,100
ApproachType.MODEL_BASED,680,0.05104029178619385,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MSO' and dep_delay >= 619.00 and dep_delay <= 740.00 and distance > 726.00 and distance <= 2454.00;,100
ApproachType.MODEL_BASED,681,0.030446790158748627,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_in > 86.00 and taxi_in < 1293.00 and distance >= 368.00 and distance <= 552.00 and taxi_out >= 236.00 and taxi_out <= 328.00;,100
ApproachType.MODEL_BASED,682,0.06029511243104935,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'ABY' and arr_delay >= 589.00 and arr_delay < 782.00 and taxi_in > 15.00 and taxi_in <= 1248.00;,100
ApproachType.MODEL_BASED,683,0.023448169231414795,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'MFR' and dest = 'MRY' and taxi_in > 125.00 and taxi_in <= 187.00;,100
ApproachType.MODEL_BASED,684,0.02520439773797989,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2003 and taxi_in >= 1383.00 and taxi_in <= 1434.00;,100
ApproachType.MODEL_BASED,685,0.010853596031665802,1,-2,-2,SELECT COUNT(*) FROM flights WHERE dest = 'IAG' and distance >= 269.00 and distance < 629.00;,100
ApproachType.MODEL_BASED,686,0.07583096623420715,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'BFL' and taxi_out > 112.00 and taxi_out < 189.00 and dep_delay >= 42.00 and dep_delay <= 655.00;,100
ApproachType.MODEL_BASED,687,0.04215826839208603,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_out >= 138.00 and taxi_out < 204.00 and dep_delay >= 548.00 and dep_delay < 814.00 and air_time > 79.00 and air_time < 88.00;,100
ApproachType.MODEL_BASED,688,0.024243026971817017,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2005 and origin = 'ILE';,100
ApproachType.MODEL_BASED,689,0.014620944857597351,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_in >= 72.0 and taxi_in < 76.0 and distance >= 2745.0 and distance < 2928.0;,100
ApproachType.MODEL_BASED,690,0.030909478664398193,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'PWM' and taxi_in >= 217.00 and taxi_in <= 1309.00 and air_time >= 602.00 and air_time <= 634.00;,100
ApproachType.MODEL_BASED,691,0.029732592403888702,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'MKG' and dest = 'CMI' and taxi_in > 229.00 and taxi_in <= 1436.00;,100
